Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1987-10-26,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3410973886648813,0.3447730267047882,0.344536508007373,0.3408364416949607,0.0038097736703414,0.0016961588611112,100.0,0.359138398577593,0.3273397811156289,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-27,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3417060861984888,0.3444646203517914,0.3452164050591326,0.341394813091615,0.0040240681735793,0.0021617407236048,100.0,0.3606330309369778,0.3275359805366778,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-28,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3423147837320963,0.3441562139987945,0.3458524377849722,0.3419312875707536,0.0041461044006337,0.0025586134590106,100.0,0.3619269976150097,0.3279328456390796,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-29,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3429234812657037,0.3438478076457977,0.3464474361414028,0.3424467238350239,0.0041944677762389,0.0028857843224562,100.0,0.3630359497788544,0.3285147252556686,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-30,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3435321787993112,0.3435394012928009,0.347004047507096,0.3429419469124601,0.0041845591072545,0.0031455392794159,100.0,0.363968321444906,0.3292731853700507,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-02,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3441408763329187,0.3432309949398041,0.3475247484620993,0.3434177494770556,0.0041291086217852,0.0033422531478898,100.0,0.364726781559288,0.3302055570361022,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-03,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3447495738665262,0.3429225885868072,0.3480118558071023,0.3438748931175494,0.0040386091403288,0.0034815243463776,100.0,0.365308661175877,0.3313145091999469,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-04,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3453582714001337,0.3426141822338104,0.3484675368717826,0.3443141095564552,0.0039216809524034,0.0035695556675827,100.0,0.3657055262782789,0.3326084758779786,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-05,0.3550749123096466,0.3550749123096466,0.3550749123096466,0.3550749123096466,0,0.0,0.0,0.3459669689337412,0.3423057758808136,0.3488938191580965,0.3447361018212862,0.003785379027933,0.0036127203396528,100.0,0.3659017256993279,0.3341031082373634,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-13,0.3550747986265505,0.371983002747791,0.33816659450531,0.33816659450531,24200,0.0,0.0,0.3488751957813898,0.3441589206457138,0.3498413566383795,0.3462793049505667,0.0014670040723853,0.0029821987757155,0.0,0.3617911260185688,0.3466678668202907,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
